


0.0,31.57894736842105,46.05263157894737,50.0,47.368421052631575,47.368421052631575,48.68421052631579,47.368421052631575,46.05263157894737,47.368421052631575,46.05263157894737,51.31578947368421,55.26315789473685,56.57894736842105,57.89473684210527,60.526315789473685,60.526315789473685,59.210526315789465,64.47368421052632,68.42105263157895,71.05263157894737,76.31578947368422,76.31578947368422,80.26315789473685,82.89473684210526,86.8421052631579,88.1578947368421,88.1578947368421,89.47368421052632,89.47368421052632,90.78947368421053,90.78947368421053,90.78947368421053,90.78947368421053,92.10526315789474,92.10526315789474,93.42105263157895,93.42105263157895,93.42105263157895,93.42105263157895,94.73684210526315,93.42105263157895,93.42105263157895,93.42105263157895,93.42105263157895,93.42105263157895,93.42105263157895,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,93.42105263157895,92.10526315789474,92.10526315789474,90.78947368421053,92.10526315789474,90.78947368421053,90.78947368421053,92.10526315789474,92.10526315789474,92.10526315789474,93.42105263157895,93.42105263157895,93.42105263157895,93.42105263157895,93.42105263157895,93.42105263157895,92.10526315789474,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,96.05263157894737,96.05263157894737,96.05263157894737,96.05263157894737,97.36842105263158,98.68421052631578,98.68421052631578,98.68421052631578,98.68421052631578,98.68421052631578,98.68421052631578,96.05263157894737,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,93.42105263157895,92.10526315789474,93.42105263157895,93.42105263157895,93.42105263157895,93.42105263157895,93.42105263157895,93.42105263157895,93.42105263157895,93.42105263157895,93.42105263157895,92.10526315789474,92.10526315789474,92.10526315789474,92.10526315789474,92.10526315789474,93.42105263157895,93.42105263157895,93.42105263157895,93.42105263157895,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,
0.0,35.526315789473685,47.368421052631575,50.0,47.368421052631575,46.05263157894737,47.368421052631575,50.0,50.0,48.68421052631579,51.31578947368421,52.63157894736842,51.31578947368421,53.94736842105263,55.26315789473685,55.26315789473685,60.526315789473685,64.47368421052632,68.42105263157895,73.68421052631578,75.0,77.63157894736842,78.94736842105263,80.26315789473685,84.21052631578947,90.78947368421053,92.10526315789474,93.42105263157895,93.42105263157895,93.42105263157895,94.73684210526315,96.05263157894737,97.36842105263158,97.36842105263158,97.36842105263158,98.68421052631578,98.68421052631578,98.68421052631578,98.68421052631578,98.68421052631578,100.0,100.0,98.68421052631578,98.68421052631578,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,93.42105263157895,93.42105263157895,92.10526315789474,92.10526315789474,92.10526315789474,92.10526315789474,92.10526315789474,92.10526315789474,92.10526315789474,92.10526315789474,92.10526315789474,90.78947368421053,89.47368421052632,89.47368421052632,89.47368421052632,89.47368421052632,89.47368421052632,88.1578947368421,85.52631578947368,85.52631578947368,85.52631578947368,85.52631578947368,85.52631578947368,85.52631578947368,85.52631578947368,86.8421052631579,88.1578947368421,89.47368421052632,89.47368421052632,89.47368421052632,88.1578947368421,88.1578947368421,88.1578947368421,92.10526315789474,92.10526315789474,90.78947368421053,90.78947368421053,90.78947368421053,90.78947368421053,89.47368421052632,92.10526315789474,92.10526315789474,90.78947368421053,89.47368421052632,90.78947368421053,90.78947368421053,88.1578947368421,88.1578947368421,88.1578947368421,86.8421052631579,86.8421052631579,88.1578947368421,88.1578947368421,86.8421052631579,86.8421052631579,86.8421052631579,86.8421052631579,85.52631578947368,86.8421052631579,88.1578947368421,88.1578947368421,88.1578947368421,89.47368421052632,89.47368421052632,88.1578947368421,88.1578947368421,89.47368421052632,89.47368421052632,89.47368421052632,89.47368421052632,89.47368421052632,89.47368421052632,89.47368421052632,89.47368421052632,89.47368421052632,89.47368421052632,89.47368421052632,89.47368421052632,89.47368421052632,89.47368421052632,89.47368421052632,89.47368421052632,
0.0,35.526315789473685,47.368421052631575,48.68421052631579,46.05263157894737,47.368421052631575,46.05263157894737,43.42105263157895,43.42105263157895,43.42105263157895,51.31578947368421,51.31578947368421,52.63157894736842,52.63157894736842,56.57894736842105,59.210526315789465,60.526315789473685,61.8421052631579,65.78947368421053,67.10526315789474,69.73684210526315,73.68421052631578,76.31578947368422,78.94736842105263,80.26315789473685,82.89473684210526,85.52631578947368,89.47368421052632,89.47368421052632,92.10526315789474,92.10526315789474,93.42105263157895,94.73684210526315,94.73684210526315,96.05263157894737,97.36842105263158,97.36842105263158,97.36842105263158,97.36842105263158,97.36842105263158,98.68421052631578,98.68421052631578,98.68421052631578,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,98.68421052631578,98.68421052631578,97.36842105263158,97.36842105263158,97.36842105263158,97.36842105263158,97.36842105263158,97.36842105263158,97.36842105263158,97.36842105263158,97.36842105263158,97.36842105263158,96.05263157894737,96.05263157894737,96.05263157894737,96.05263157894737,96.05263157894737,96.05263157894737,96.05263157894737,96.05263157894737,96.05263157894737,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,
0.0,34.21052631578947,55.26315789473685,52.63157894736842,48.68421052631579,47.368421052631575,47.368421052631575,47.368421052631575,48.68421052631579,50.0,52.63157894736842,52.63157894736842,55.26315789473685,56.57894736842105,56.57894736842105,60.526315789473685,61.8421052631579,64.47368421052632,68.42105263157895,71.05263157894737,75.0,77.63157894736842,77.63157894736842,77.63157894736842,80.26315789473685,81.57894736842105,86.8421052631579,89.47368421052632,90.78947368421053,92.10526315789474,96.05263157894737,96.05263157894737,98.68421052631578,98.68421052631578,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,98.68421052631578,98.68421052631578,96.05263157894737,96.05263157894737,94.73684210526315,93.42105263157895,92.10526315789474,92.10526315789474,92.10526315789474,90.78947368421053,90.78947368421053,89.47368421052632,89.47368421052632,89.47368421052632,89.47368421052632,89.47368421052632,89.47368421052632,89.47368421052632,89.47368421052632,86.8421052631579,86.8421052631579,84.21052631578947,84.21052631578947,81.57894736842105,81.57894736842105,81.57894736842105,80.26315789473685,78.94736842105263,77.63157894736842,76.31578947368422,76.31578947368422,72.36842105263158,71.05263157894737,71.05263157894737,69.73684210526315,68.42105263157895,68.42105263157895,68.42105263157895,68.42105263157895,68.42105263157895,69.73684210526315,71.05263157894737,71.05263157894737,73.68421052631578,75.0,75.0,75.0,76.31578947368422,76.31578947368422,77.63157894736842,78.94736842105263,78.94736842105263,80.26315789473685,80.26315789473685,78.94736842105263,80.26315789473685,77.63157894736842,78.94736842105263,78.94736842105263,78.94736842105263,78.94736842105263,80.26315789473685,81.57894736842105,81.57894736842105,78.94736842105263,78.94736842105263,78.94736842105263,78.94736842105263,80.26315789473685,80.26315789473685,81.57894736842105,81.57894736842105,82.89473684210526,82.89473684210526,82.89473684210526,81.57894736842105,81.57894736842105,
0.0,34.21052631578947,47.368421052631575,52.63157894736842,47.368421052631575,52.63157894736842,52.63157894736842,50.0,51.31578947368421,53.94736842105263,52.63157894736842,53.94736842105263,52.63157894736842,52.63157894736842,52.63157894736842,55.26315789473685,57.89473684210527,59.210526315789465,60.526315789473685,67.10526315789474,69.73684210526315,73.68421052631578,73.68421052631578,77.63157894736842,78.94736842105263,82.89473684210526,84.21052631578947,84.21052631578947,86.8421052631579,90.78947368421053,92.10526315789474,93.42105263157895,93.42105263157895,93.42105263157895,94.73684210526315,97.36842105263158,98.68421052631578,98.68421052631578,98.68421052631578,98.68421052631578,100.0,100.0,98.68421052631578,98.68421052631578,98.68421052631578,98.68421052631578,97.36842105263158,96.05263157894737,93.42105263157895,92.10526315789474,92.10526315789474,89.47368421052632,88.1578947368421,86.8421052631579,86.8421052631579,86.8421052631579,85.52631578947368,85.52631578947368,84.21052631578947,82.89473684210526,80.26315789473685,80.26315789473685,77.63157894736842,77.63157894736842,76.31578947368422,76.31578947368422,76.31578947368422,76.31578947368422,75.0,73.68421052631578,71.05263157894737,68.42105263157895,68.42105263157895,68.42105263157895,67.10526315789474,67.10526315789474,63.1578947368421,60.526315789473685,60.526315789473685,59.210526315789465,57.89473684210527,57.89473684210527,52.63157894736842,52.63157894736842,55.26315789473685,56.57894736842105,55.26315789473685,53.94736842105263,57.89473684210527,56.57894736842105,56.57894736842105,57.89473684210527,57.89473684210527,57.89473684210527,57.89473684210527,57.89473684210527,57.89473684210527,59.210526315789465,57.89473684210527,59.210526315789465,57.89473684210527,59.210526315789465,61.8421052631579,64.47368421052632,64.47368421052632,65.78947368421053,67.10526315789474,67.10526315789474,68.42105263157895,67.10526315789474,71.05263157894737,71.05263157894737,72.36842105263158,72.36842105263158,72.36842105263158,72.36842105263158,72.36842105263158,72.36842105263158,72.36842105263158,72.36842105263158,73.68421052631578,73.68421052631578,73.68421052631578,73.68421052631578,73.68421052631578,73.68421052631578,75.0,76.31578947368422,76.31578947368422,76.31578947368422,
0.0,39.473684210526315,50.0,53.94736842105263,55.26315789473685,56.57894736842105,55.26315789473685,53.94736842105263,51.31578947368421,48.68421052631579,48.68421052631579,48.68421052631579,50.0,52.63157894736842,55.26315789473685,57.89473684210527,63.1578947368421,67.10526315789474,67.10526315789474,73.68421052631578,73.68421052631578,77.63157894736842,80.26315789473685,82.89473684210526,82.89473684210526,84.21052631578947,84.21052631578947,86.8421052631579,85.52631578947368,89.47368421052632,92.10526315789474,92.10526315789474,92.10526315789474,93.42105263157895,96.05263157894737,98.68421052631578,98.68421052631578,98.68421052631578,98.68421052631578,98.68421052631578,98.68421052631578,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,98.68421052631578,98.68421052631578,98.68421052631578,97.36842105263158,97.36842105263158,97.36842105263158,96.05263157894737,96.05263157894737,96.05263157894737,94.73684210526315,94.73684210526315,94.73684210526315,93.42105263157895,93.42105263157895,92.10526315789474,92.10526315789474,93.42105263157895,93.42105263157895,94.73684210526315,94.73684210526315,94.73684210526315,96.05263157894737,96.05263157894737,96.05263157894737,96.05263157894737,94.73684210526315,92.10526315789474,92.10526315789474,90.78947368421053,88.1578947368421,88.1578947368421,88.1578947368421,88.1578947368421,88.1578947368421,86.8421052631579,86.8421052631579,86.8421052631579,86.8421052631579,86.8421052631579,86.8421052631579,86.8421052631579,86.8421052631579,86.8421052631579,86.8421052631579,86.8421052631579,86.8421052631579,85.52631578947368,85.52631578947368,85.52631578947368,85.52631578947368,85.52631578947368,84.21052631578947,84.21052631578947,84.21052631578947,82.89473684210526,82.89473684210526,82.89473684210526,82.89473684210526,82.89473684210526,82.89473684210526,82.89473684210526,84.21052631578947,84.21052631578947,84.21052631578947,
0.0,38.15789473684211,47.368421052631575,48.68421052631579,47.368421052631575,48.68421052631579,47.368421052631575,48.68421052631579,47.368421052631575,47.368421052631575,48.68421052631579,51.31578947368421,52.63157894736842,56.57894736842105,59.210526315789465,61.8421052631579,63.1578947368421,64.47368421052632,72.36842105263158,72.36842105263158,72.36842105263158,73.68421052631578,77.63157894736842,82.89473684210526,85.52631578947368,85.52631578947368,88.1578947368421,88.1578947368421,88.1578947368421,88.1578947368421,89.47368421052632,89.47368421052632,90.78947368421053,92.10526315789474,93.42105263157895,94.73684210526315,96.05263157894737,96.05263157894737,97.36842105263158,97.36842105263158,100.0,100.0,100.0,98.68421052631578,98.68421052631578,97.36842105263158,98.68421052631578,97.36842105263158,96.05263157894737,94.73684210526315,93.42105263157895,93.42105263157895,93.42105263157895,93.42105263157895,92.10526315789474,92.10526315789474,92.10526315789474,92.10526315789474,92.10526315789474,92.10526315789474,93.42105263157895,93.42105263157895,93.42105263157895,93.42105263157895,96.05263157894737,94.73684210526315,94.73684210526315,93.42105263157895,93.42105263157895,93.42105263157895,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,96.05263157894737,96.05263157894737,96.05263157894737,96.05263157894737,96.05263157894737,96.05263157894737,96.05263157894737,96.05263157894737,96.05263157894737,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,93.42105263157895,93.42105263157895,93.42105263157895,93.42105263157895,93.42105263157895,93.42105263157895,93.42105263157895,92.10526315789474,92.10526315789474,92.10526315789474,92.10526315789474,92.10526315789474,90.78947368421053,90.78947368421053,90.78947368421053,90.78947368421053,89.47368421052632,89.47368421052632,89.47368421052632,89.47368421052632,90.78947368421053,90.78947368421053,90.78947368421053,90.78947368421053,90.78947368421053,92.10526315789474,92.10526315789474,92.10526315789474,92.10526315789474,92.10526315789474,92.10526315789474,92.10526315789474,92.10526315789474,93.42105263157895,93.42105263157895,93.42105263157895,93.42105263157895,93.42105263157895,93.42105263157895,93.42105263157895,93.42105263157895,93.42105263157895,
0.0,35.526315789473685,46.05263157894737,48.68421052631579,50.0,50.0,46.05263157894737,44.73684210526316,44.73684210526316,48.68421052631579,46.05263157894737,47.368421052631575,52.63157894736842,53.94736842105263,53.94736842105263,57.89473684210527,57.89473684210527,63.1578947368421,64.47368421052632,68.42105263157895,72.36842105263158,73.68421052631578,76.31578947368422,77.63157894736842,84.21052631578947,84.21052631578947,86.8421052631579,89.47368421052632,90.78947368421053,93.42105263157895,93.42105263157895,93.42105263157895,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,96.05263157894737,98.68421052631578,98.68421052631578,98.68421052631578,98.68421052631578,98.68421052631578,98.68421052631578,98.68421052631578,97.36842105263158,97.36842105263158,98.68421052631578,98.68421052631578,98.68421052631578,98.68421052631578,98.68421052631578,96.05263157894737,96.05263157894737,93.42105263157895,92.10526315789474,92.10526315789474,92.10526315789474,93.42105263157895,90.78947368421053,90.78947368421053,89.47368421052632,89.47368421052632,89.47368421052632,89.47368421052632,89.47368421052632,89.47368421052632,88.1578947368421,88.1578947368421,88.1578947368421,88.1578947368421,89.47368421052632,89.47368421052632,89.47368421052632,89.47368421052632,90.78947368421053,89.47368421052632,88.1578947368421,89.47368421052632,90.78947368421053,90.78947368421053,90.78947368421053,90.78947368421053,90.78947368421053,90.78947368421053,90.78947368421053,90.78947368421053,90.78947368421053,92.10526315789474,90.78947368421053,90.78947368421053,90.78947368421053,92.10526315789474,92.10526315789474,92.10526315789474,92.10526315789474,93.42105263157895,93.42105263157895,94.73684210526315,93.42105263157895,92.10526315789474,92.10526315789474,93.42105263157895,92.10526315789474,93.42105263157895,93.42105263157895,93.42105263157895,93.42105263157895,94.73684210526315,94.73684210526315,94.73684210526315,96.05263157894737,96.05263157894737,96.05263157894737,97.36842105263158,98.68421052631578,98.68421052631578,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,
0.0,40.78947368421053,48.68421052631579,51.31578947368421,50.0,51.31578947368421,48.68421052631579,48.68421052631579,50.0,48.68421052631579,50.0,52.63157894736842,51.31578947368421,55.26315789473685,53.94736842105263,57.89473684210527,60.526315789473685,63.1578947368421,67.10526315789474,69.73684210526315,72.36842105263158,75.0,80.26315789473685,81.57894736842105,85.52631578947368,88.1578947368421,88.1578947368421,89.47368421052632,89.47368421052632,92.10526315789474,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,96.05263157894737,96.05263157894737,96.05263157894737,96.05263157894737,96.05263157894737,96.05263157894737,96.05263157894737,97.36842105263158,98.68421052631578,100.0,98.68421052631578,98.68421052631578,98.68421052631578,97.36842105263158,97.36842105263158,94.73684210526315,94.73684210526315,90.78947368421053,89.47368421052632,89.47368421052632,88.1578947368421,86.8421052631579,86.8421052631579,86.8421052631579,86.8421052631579,84.21052631578947,82.89473684210526,80.26315789473685,80.26315789473685,78.94736842105263,77.63157894736842,76.31578947368422,76.31578947368422,77.63157894736842,77.63157894736842,78.94736842105263,78.94736842105263,78.94736842105263,78.94736842105263,78.94736842105263,78.94736842105263,77.63157894736842,78.94736842105263,80.26315789473685,81.57894736842105,81.57894736842105,81.57894736842105,78.94736842105263,78.94736842105263,78.94736842105263,81.57894736842105,82.89473684210526,80.26315789473685,78.94736842105263,81.57894736842105,82.89473684210526,82.89473684210526,82.89473684210526,82.89473684210526,82.89473684210526,82.89473684210526,82.89473684210526,82.89473684210526,82.89473684210526,82.89473684210526,84.21052631578947,85.52631578947368,86.8421052631579,86.8421052631579,86.8421052631579,86.8421052631579,85.52631578947368,85.52631578947368,85.52631578947368,86.8421052631579,86.8421052631579,86.8421052631579,86.8421052631579,86.8421052631579,86.8421052631579,88.1578947368421,88.1578947368421,88.1578947368421,86.8421052631579,86.8421052631579,88.1578947368421,88.1578947368421,88.1578947368421,88.1578947368421,88.1578947368421,88.1578947368421,88.1578947368421,88.1578947368421,88.1578947368421,88.1578947368421,88.1578947368421,



0.0,30.0,35.0,45.0,45.0,45.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,45.0,45.0,45.0,45.0,40.0,40.0,40.0,30.0,30.0,30.0,25.0,20.0,15.0,15.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,20.0,35.0,45.0,45.0,50.0,50.0,55.00000000000001,55.00000000000001,55.00000000000001,55.00000000000001,55.00000000000001,55.00000000000001,55.00000000000001,55.00000000000001,55.00000000000001,55.00000000000001,50.0,50.0,50.0,50.0,45.0,40.0,40.0,30.0,25.0,20.0,20.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,25.0,35.0,40.0,45.0,45.0,45.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,40.0,40.0,35.0,35.0,30.0,25.0,25.0,20.0,20.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,
0.0,40.0,45.0,50.0,50.0,50.0,50.0,50.0,50.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,40.0,40.0,40.0,40.0,30.0,30.0,30.0,30.0,20.0,15.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,30.0,30.0,40.0,45.0,45.0,45.0,40.0,45.0,45.0,45.0,45.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,55.00000000000001,55.00000000000001,55.00000000000001,45.0,45.0,40.0,35.0,35.0,30.0,30.0,30.0,25.0,25.0,15.0,10.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,30.0,40.0,40.0,40.0,45.0,50.0,50.0,55.00000000000001,55.00000000000001,55.00000000000001,55.00000000000001,60.0,60.0,60.0,65.0,55.00000000000001,55.00000000000001,55.00000000000001,50.0,55.00000000000001,55.00000000000001,55.00000000000001,55.00000000000001,55.00000000000001,55.00000000000001,40.0,35.0,30.0,25.0,25.0,25.0,15.0,15.0,10.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,10.0,30.0,35.0,40.0,40.0,40.0,40.0,40.0,45.0,45.0,45.0,45.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,45.0,45.0,50.0,50.0,50.0,50.0,45.0,45.0,35.0,35.0,35.0,25.0,25.0,25.0,20.0,15.0,15.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,20.0,35.0,45.0,45.0,45.0,45.0,45.0,50.0,50.0,45.0,45.0,45.0,45.0,45.0,40.0,40.0,35.0,35.0,35.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,25.0,25.0,20.0,20.0,15.0,15.0,15.0,15.0,15.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,25.0,40.0,40.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,45.0,40.0,40.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,40.0,40.0,40.0,35.0,20.0,15.0,15.0,15.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
